Id,Каталог,Наименование,Подробное описание,Цена 1,Вывод,Артикул,Характеристики,Приоритет,Заголовок,Meta description,Meta keywords,Маленькое изображение,Большое изображение,Подтип,Подчиненные товары,Склад,Вес,Единица измерения,Цвет,Услуги,Путь каталога
25234,,Редуктор КЦ1-300-У1 6.3 42,,247650,1,,,2,Редуктор КЦ1-300-У1 6.3 42,Редуктор КЦ1-300-У1 6.3 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У1 6.3 42",,,1,6.3,124,0,шт.,42,0,У1/Конические У1
25233,,Редуктор КЦ1-300-У1 6.3 41,,245700,1,,,1,Редуктор КЦ1-300-У1 6.3 41,Редуктор КЦ1-300-У1 6.3 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У1 6.3 41",,,1,6.3,124,0,шт.,41,0,У1/Конические У1
25232,,Редуктор КЦ1-300-У1,"<p>Представляем вашему вниманию <strong>редуктор КЦ1-300</strong> — высокоэффективное решение для широкого спектра промышленных задач. Этот редуктор создан с учетом самых современных технологий, что обеспечивает его <strong>долговечность и надежность</strong> в работе. Корпус редуктора выполнен из высококачественных материалов, что дает дополнительную защиту от коррозии и механических повреждений. Его конструкция позволяет максимально эффективно передавать крутящий момент, что способствует значительной экономии энергии и снижению эксплуатационных затрат.

Редуктор КЦ1-300 прост в установке и обслуживании, что позволяет минимизировать время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где требуется надежная передача мощности.

Выбирая <strong>редуктор КЦ1-300</strong>, вы инвестируете в <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на долгие годы. Доверяйте проверенным решениям и улучшайте произ
водительность ваших систем уже сегодня!</p>",243750,1,KG-027-3,"Тип передачи/Коническо-цилиндрический#Количество ступеней передачи/Двухступенчатый#Крутящий момент, Н*м/2100#КПД, не менее, %/94",1,Редуктор КЦ1-300 – Надежные и высококачественные редукторы для промышленного оборудования ,"Купите редуктор КЦ1-300 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ","КЦ1,редуктор,300,редуктор КЦ1-300 КЦ1-300, купить КЦ1,редуктор,300,редуктор КЦ1-300, промышленные КЦ1,редуктор,300,редуктор КЦ1-300ы, КЦ1,редуктор,300,редуктор КЦ1-300ы для оборудования, надежные КЦ1,редуктор,300,редуктор КЦ1-300ы, КЦ1,редуктор,300,редуктор КЦ1-300 цена ",,"/UserFiles/Image/Catalog/kc/Rkc1_2_krangear.jpg,/UserFiles/Image/Catalog/kc/Rkc1_2_cborka_krangear.jpg",0,"25233,25234,25235,25236,25237,25238,25239,25240,25241,25242,25243,25244,25245,25246,25247 ",13969,474000,шт.,,"25290,25291,25292,25293,25294,25295,25296,25297",У1/Конические У1
25231,,Редуктор КЦ1-300-У2 28 43,,273000,1,,,15,Редуктор КЦ1-300-У2 28 43,Редуктор КЦ1-300-У2 28 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 28 43",,,1,28,124,0,шт.,43,0,У2/Конические У2
25230,,Редуктор КЦ1-300-У2 28 42,,271050,1,,,14,Редуктор КЦ1-300-У2 28 42,Редуктор КЦ1-300-У2 28 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 28 42",,,1,28,124,0,шт.,42,0,У2/Конические У2
25229,,Редуктор КЦ1-300-У2 28 41,,269100,1,,,13,Редуктор КЦ1-300-У2 28 41,Редуктор КЦ1-300-У2 28 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 28 41",,,1,28,124,0,шт.,41,0,У2/Конические У2
25228,,Редуктор КЦ1-300-У2 20 43,,267150,1,,,12,Редуктор КЦ1-300-У2 20 43,Редуктор КЦ1-300-У2 20 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 20 43",,,1,20,124,0,шт.,43,0,У2/Конические У2
25227,,Редуктор КЦ1-300-У2 20 42,,265200,1,,,11,Редуктор КЦ1-300-У2 20 42,Редуктор КЦ1-300-У2 20 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 20 42",,,1,20,124,0,шт.,42,0,У2/Конические У2
25226,,Редуктор КЦ1-300-У2 20 41,,263250,1,,,10,Редуктор КЦ1-300-У2 20 41,Редуктор КЦ1-300-У2 20 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 20 41",,,1,20,124,0,шт.,41,0,У2/Конические У2
25225,,Редуктор КЦ1-300-У2 14 43,,261300,1,,,9,Редуктор КЦ1-300-У2 14 43,Редуктор КЦ1-300-У2 14 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 14 43",,,1,14,124,0,шт.,43,0,У2/Конические У2
25224,,Редуктор КЦ1-300-У2 14 42,,259350,1,,,8,Редуктор КЦ1-300-У2 14 42,Редуктор КЦ1-300-У2 14 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 14 42",,,1,14,124,0,шт.,42,0,У2/Конические У2
25223,,Редуктор КЦ1-300-У2 14 41,,257400,1,,,7,Редуктор КЦ1-300-У2 14 41,Редуктор КЦ1-300-У2 14 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 14 41",,,1,14,124,0,шт.,41,0,У2/Конические У2
25222,,Редуктор КЦ1-300-У2 10 43,,255450,1,,,6,Редуктор КЦ1-300-У2 10 43,Редуктор КЦ1-300-У2 10 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 10 43",,,1,10,124,0,шт.,43,0,У2/Конические У2
25221,,Редуктор КЦ1-300-У2 10 42,,253500,1,,,5,Редуктор КЦ1-300-У2 10 42,Редуктор КЦ1-300-У2 10 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 10 42",,,1,10,124,0,шт.,42,0,У2/Конические У2
25220,,Редуктор КЦ1-300-У2 10 41,,251550,1,,,4,Редуктор КЦ1-300-У2 10 41,Редуктор КЦ1-300-У2 10 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 10 41",,,1,10,124,0,шт.,41,0,У2/Конические У2
25219,,Редуктор КЦ1-300-У2 6.3 43,,249600,1,,,3,Редуктор КЦ1-300-У2 6.3 43,Редуктор КЦ1-300-У2 6.3 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 6.3 43",,,1,6.3,124,0,шт.,43,0,У2/Конические У2
25218,,Редуктор КЦ1-300-У2 6.3 42,,247650,1,,,2,Редуктор КЦ1-300-У2 6.3 42,Редуктор КЦ1-300-У2 6.3 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 6.3 42",,,1,6.3,124,0,шт.,42,0,У2/Конические У2
25217,,Редуктор КЦ1-300-У2 6.3 41,,245700,1,,,1,Редуктор КЦ1-300-У2 6.3 41,Редуктор КЦ1-300-У2 6.3 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У2 6.3 41",,,1,6.3,124,0,шт.,41,0,У2/Конические У2
25216,,Редуктор КЦ1-300-У2,"<p>Представляем вашему вниманию <strong>редуктор КЦ1-300</strong> — высокоэффективное решение для широкого спектра промышленных задач. Этот редуктор создан с учетом самых современных технологий, что обеспечивает его <strong>долговечность и надежность</strong> в работе. Корпус редуктора выполнен из высококачественных материалов, что дает дополнительную защиту от коррозии и механических повреждений. Его конструкция позволяет максимально эффективно передавать крутящий момент, что способствует значительной экономии энергии и снижению эксплуатационных затрат.

Редуктор КЦ1-300 прост в установке и обслуживании, что позволяет минимизировать время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где требуется надежная передача мощности.

Выбирая <strong>редуктор КЦ1-300</strong>, вы инвестируете в <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на долгие годы. Доверяйте проверенным решениям и улучшайте произ
водительность ваших систем уже сегодня!</p>",243750,1,KG-027-2,"Тип передачи/Коническо-цилиндрический#Количество ступеней передачи/Двухступенчатый#Крутящий момент, Н*м/2100#КПД, не менее, %/94",1,Редуктор КЦ1-300 – Надежные и высококачественные редукторы для промышленного оборудования ,"Купите редуктор КЦ1-300 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ","КЦ1,редуктор,300,редуктор КЦ1-300 КЦ1-300, купить КЦ1,редуктор,300,редуктор КЦ1-300, промышленные КЦ1,редуктор,300,редуктор КЦ1-300ы, КЦ1,редуктор,300,редуктор КЦ1-300ы для оборудования, надежные КЦ1,редуктор,300,редуктор КЦ1-300ы, КЦ1,редуктор,300,редуктор КЦ1-300 цена ",,"/UserFiles/Image/Catalog/kc/Rkc1_2_krangear.jpg,/UserFiles/Image/Catalog/kc/Rkc1_2_cborka_krangear.jpg",0,"25217,25218,25219,25220,25221,25222,25223,25224,25225,25226,25227,25228,25229,25230,25231 ",13969,474000,шт.,,"25290,25291,25292,25293,25294,25295,25296,25297",У2/Конические У2
25215,,Редуктор КЦ1-300-У3 28 43,,273000,1,,,15,Редуктор КЦ1-300-У3 28 43,Редуктор КЦ1-300-У3 28 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У3 28 43",,,1,28,124,0,шт.,43,0,Цилиндрические/Конические
25214,,Редуктор КЦ1-300-У3 28 42,,271050,1,,,14,Редуктор КЦ1-300-У3 28 42,Редуктор КЦ1-300-У3 28 42,"КЦ1,редуктор,300,редуктор КЦ1-300-У3 28 42",,,1,28,124,0,шт.,42,0,Цилиндрические/Конические
25213,,Редуктор КЦ1-300-У3 28 41,,269100,1,,,13,Редуктор КЦ1-300-У3 28 41,Редуктор КЦ1-300-У3 28 41,"КЦ1,редуктор,300,редуктор КЦ1-300-У3 28 41",,,1,28,124,0,шт.,41,0,Цилиндрические/Конические
25212,,Редуктор КЦ1-300-У3 20 43,,267150,1,,,12,Редуктор КЦ1-300-У3 20 43,Редуктор КЦ1-300-У3 20 43,"КЦ1,редуктор,300,редуктор КЦ1-300-У3 20 43",,,1,20,124,0,шт.,43,0,Цилиндрические/Конические
